,med_freq,mean_freq,med_power,mean_power
716,0.04652953580236184,0.04652953580236185,5.829641992187694e-05,0.0003089620193468115
717,0.04683130976212961,0.04683130976212962,5.2308092937450394e-05,0.000285185494250031
718,0.047135040920077545,0.04713504092007754,4.8706780538652664e-05,0.000259185982550952
719,0.04744074196989433,0.04744074196989433,4.9251887144058606e-05,0.00023226561865725658
720,0.04774842568759545,0.04774842568759546,3.839533196508875e-05,0.00020581702422903407
721,0.04805810493205707,0.048058104932057075,3.846178957948811e-05,0.0001812656701526871
722,0.048369792645553404,0.048369792645553404,4.6702987568976873e-05,0.00015999314829906792
723,0.048683501854297664,0.04868350185429766,5.2753781916792546e-05,0.00014322944172771033
724,0.04899924566898643,0.04899924566898644,5.941542013459157e-05,0.00013192051380688956
725,0.04931703728534757,0.04931703728534758,8.489928560949261e-05,0.00012660528763020623
726,0.049636889984691734,0.049636889984691734,0.00011745858031447115,0.00012734879354539763
727,0.04995881713446742,0.04995881713446742,0.00014432346942131467,0.00013375954769561963
728,0.050282832188819605,0.05028283218881961,0.00016775951744670708,0.0001450791821193856
729,0.050608948689152077,0.05060894868915207,0.0001897190233614255,0.00016030047752396427
730,0.050937180264693314,0.05093718026469331,0.00018879872909710962,0.00017826932912656888
731,0.051267540633066114,0.051267540633066114,0.00018431866517857102,0.00019775490529295672
732,0.05160004360086087,0.05160004360086089,0.00017097717754505234,0.00021750653540981136
733,0.051934703064212606,0.051934703064212606,0.00013510724529516778,0.00023632809958724593
734,0.052271533009381706,0.05227153300938171,0.0001307739319946299,0.0002531791524835339
735,0.05261054751333845,0.05261054751333845,0.000127008608441914,0.0002672702495312659
736,0.05295176074435126,0.05295176074435126,0.00012327405156650181,0.00027808992543763443
737,0.05329518696257908,0.05329518696257908,0.0001191423628962693,0.00028531376381249533
738,0.053640840520666956,0.05364084052066696,0.00014801119545389924,0.000288610241768085
739,0.05398873586434614,0.053988735864346146,0.0001304609367046424,0.0002874429903363052
740,0.05433888753303774,0.05433888753303774,0.00010454133838068739,0.00028101360956618603
741,0.054691310160460346,0.054691310160460346,7.469076207032609e-05,0.00026844399562175756
742,0.05504601847524165,0.05504601847524164,6.041380664235571e-05,0.000249171867648878
743,0.05540302730153393,0.055403027301533916,5.058511228037375e-05,0.00022339930793448902
744,0.05576235155963366,0.055762351559633674,4.3488837711175683e-05,0.00019238089568833125
745,0.056124006266605,0.056124006266605,3.8805076463737535e-05,0.00015841329585598583
746,0.05648800653690745,0.056488006536907456,3.601406297847732e-05,0.00012455024069193198
747,0.05685436758302748,0.05685436758302749,3.359220778095227e-05,9.419131432527853e-05
748,0.05722310471611434,0.057223104716114345,2.9285507955439536e-05,7.067591540053116e-05
749,0.0575942333466199,0.05759423334661991,3.271770398224515e-05,5.689141348876953e-05
750,0.05796776898494275,0.05796776898494275,3.401810081288272e-05,5.483050126229765e-05
751,0.05834372724207637,0.05834372724207637,3.445643362673803e-05,6.510855682739166e-05
752,0.05872212383026157,0.058722123830261555,3.5116358447390544e-05,8.660320618090179e-05
753,0.05910297456364315,0.05910297456364315,3.595258643904454e-05,0.00011643288023785057
754,0.05948629535893081,0.05948629535893081,3.684660688006294e-05,0.00015037312576825926
755,0.05987210223606429,0.059872102236064303,3.759459336913239e-05,0.00018361275541038517
756,0.06026041131888311,0.060260411318883114,3.7925126315183594e-05,0.00021161955112947669
757,0.060651238835800085,0.06065123883580008,3.964425597110937e-05,0.0002308811634633835
758,0.06104460112047978,0.06104460112047978,4.591630039469046e-05,0.00023938892757573437
759,0.06144051461252109,0.06144051461252109,4.8806737203088566e-05,0.00023686154137921267
760,0.06183899585814426,0.061838995858144244,4.7362640574364194e-05,0.0002247532235531315
761,0.06224006151088242,0.06224006151088242,4.180550818489779e-05,0.00020601685673105557
762,0.06264372833227758,0.06264372833227759,3.8814279848643294e-05,0.0001845188715704973
763,0.0630500131925811,0.06305001319258109,3.5372019844567503e-05,0.00016410648725308206
764,0.06345893307145882,0.0634589330714588,3.94186731571407e-05,0.00014758886082765805
765,0.06387050505870058,0.0638705050587006,3.218011438884704e-05,0.00013605281037749607
766,0.06428474635493453,0.06428474635493453,3.62574656108859e-05,0.00012880105206350775
767,0.06470167427234594,0.06470167427234595,5.341846297404301e-05,0.00012389666068159488
768,0.06512130623540073,0.06512130623540072,5.8085515671791736e-05,0.00011907699787879939
769,0.0655436597815737,0.06554365978157371,6.102008664933844e-05,0.00011275430729861102
770,0.06596875256208143,0.06596875256208144,6.209315253398971e-05,0.00010484800946778179
771,0.06639660234262001,0.06639660234262001,6.086079741418706e-05,9.718638869551501e-05
772,0.06682722700410748,0.06682722700410748,5.751223314564819e-05,9.321122961901751e-05
773,0.06726064454343109,0.06726064454343107,4.8765153990091855e-05,9.689400261510716e-05
774,0.06769687307419964,0.06769687307419962,3.186488745648874e-05,0.00011119231000728808
775,0.06813593082750014,0.06813593082750014,2.774224973689528e-05,0.00013674011052700416
776,0.06857783615266001,0.06857783615266001,2.816185497088071e-05,0.00017135247470434077
777,0.06902260751801385,0.06902260751801384,3.504489492786907e-05,0.0002103917136726459
778,0.06947026351167528,0.06947026351167528,4.0494266100264174e-05,0.0002476357963556645
779,0.06992082284231375,0.06992082284231374,4.7084001350332754e-05,0.00027636218888323126
780,0.07037430433993656,0.07037430433993655,5.274678322868594e-05,0.0002906691893760059
781,0.07083072695667564,0.07083072695667565,5.575629148475239e-05,0.00028709570161237065
782,0.07129010976757967,0.07129010976757967,4.589890498321491e-05,0.0002661507035041751
783,0.07175247197141134,0.07175247197141134,4.28673120061675e-05,0.00023282052672795223
784,0.07221783289144965,0.07221783289144966,3.6488336749800225e-05,0.000195275762545609
785,0.07268621197629745,0.07268621197629745,4.115667900097682e-05,0.00016210857790925487
786,0.07315762880069432,0.07315762880069432,6.509503436717283e-05,0.00013952665005160418
787,0.07363210306633461,0.07363210306633461,7.340382664625686e-05,0.00012983263162936933
788,0.07410965460269084,0.07410965460269082,8.518421417048971e-05,0.00013146581832065399
789,0.07459030336784236,0.07459030336784235,6.381869104922842e-05,0.000140108851252853
790,0.07507406944930957,0.07507406944930958,5.6326428521821586e-05,0.0001503682417832073
791,0.07556097306489329,0.07556097306489329,4.9722482105125904e-05,0.0001577383588979802
792,0.07605103456351973,0.07605103456351972,5.157926393215813e-05,0.00016035569382007167
793,0.07654427442609123,0.07654427442609123,6.565061516424857e-05,0.00015968322169536485
794,0.07704071326634167,0.07704071326634167,5.29254023475534e-05,0.0001595288653561007
795,0.07754037183169836,0.07754037183169836,3.3425554251912106e-05,0.0001638487497606955
796,0.07804327100414901,0.078043271004149,2.6132191552831837e-05,0.00017459370510345963
797,0.07854943180111444,0.07854943180111443,3.0256237802173254e-05,0.00019060164025493887
798,0.07905887537632696,0.07905887537632696,3.47179986406213e-05,0.00020777038593983976
799,0.07957162302071445,0.07957162302071444,3.671937470917708e-05,0.00022034267735733802
800,0.08008769616329013,0.08008769616329013,3.663398340023824e-05,0.00022303677547898812
801,0.08060711637204819,0.08060711637204819,3.953152287449686e-05,0.0002134202124823833
802,0.08112990535486506,0.08112990535486507,3.9451260655649414e-05,0.00019343625176875077
803,0.08165608496040677,0.08165608496040677,3.835229134451691e-05,0.00016918194640732018
804,0.08218567717904197,0.08218567717904199,4.2708661884396756e-05,0.0001491058675991043
805,0.08271870414376102,0.08271870414376102,5.056440549830338e-05,0.0001414983880622679
806,0.08325518813110092,0.0832551881311009,7.458275380459032e-05,0.00015180265454174395
807,0.08379515156207633,0.08379515156207631,6.954290420664081e-05,0.0001801660705374162
808,0.08433861700311665,0.08433861700311664,6.93686272771331e-05,0.00022042710417577836
809,0.08488560716700906,0.08488560716700908,7.747372069506224e-05,0.00026176898480341216
810,0.0854361449138477,0.08543614491384768,7.573935867893759e-05,0.000292574392194346
811,0.08599025325198933,0.08599025325198935,6.56811721362571e-05,0.0003042698795176867
812,0.08654795533901452,0.0865479553390145,6.153751137050282e-05,0.00029335493365841063
813,0.08710927448269565,0.08710927448269566,5.997412183255318e-05,0.0002618468506556728
814,0.08767423414197105,0.08767423414197105,5.719910386249054e-05,0.00021701043932716326
815,0.0882428579279253,0.0882428579279253,4.437775027898423e-05,0.0001698470637738849
816,0.0888151696047761,0.0888151696047761,4.167041523163014e-05,0.00013168144326420082
817,0.08939119309086734,0.08939119309086732,4.6398700351871886e-05,0.00011026082330889907
818,0.08997095245966875,0.08997095245966877,4.282480574984549e-05,0.00010755637629192264
819,0.09055447194078205,0.09055447194078205,3.3201732505199586e-05,0.00011972866863960632
820,0.09114177592095342,0.09114177592095342,4.0715400541523186e-05,0.00013850252371668315
821,0.09173288894509282,0.09173288894509281,4.248739353661513e-05,0.00015383524627006598
822,0.09232783571729976,0.09232783571729976,4.58884482335859e-05,0.00015792881140255747
823,0.09292664110189565,0.09292664110189565,5.413482879773561e-05,0.0001488760395607819
824,0.09352933012446309,0.09352933012446309,6.179740181005011e-05,0.00013131611370052876
825,0.09413592797289161,0.09413592797289161,6.462782690148884e-05,0.00011388476321675155
826,0.09474645999843043,0.09474645999843044,5.3798133017839e-05,0.0001057529974530453
827,0.09536095171674794,0.09536095171674795,3.0424177121552707e-05,0.0001137683604771286
828,0.09597942880899801,0.09597942880899801,2.368657110817604e-05,0.00014004078909727404
829,0.09660191712289325,0.09660191712289325,2.3971889030100478e-05,0.0001802998586219789
830,0.09722844267378555,0.09722844267378554,2.957229128335249e-05,0.0002247191780663631
831,0.09785903164575284,0.09785903164575284,3.458778187131013e-05,0.00026198531276870103
832,0.0984937103926937,0.09849371039269371,3.329681432826522e-05,0.000284234205515133
833,0.0991325054394287,0.09913250543942871,3.20798271371741e-05,0.000289169914315456
834,0.09977544348280892,0.09977544348280891,3.4247380882795856e-05,0.0002783430020630803
835,0.10042255139283172,0.10042255139283171,2.6425024591059957e-05,0.0002544519033448211
836,0.10107385621376362,0.10107385621376361,2.794304006211812e-05,0.00022105973898299856
837,0.10172938516527064,0.10172938516527064,5.023607269993346e-05,0.00018400857205603543
838,0.10238916564355581,0.1023891656435558,4.902727945022585e-05,0.00015097274094100506
839,0.10305322522250415,0.10305322522250415,2.8515549574448925e-05,0.00012874486245628797
840,0.1037215916548351,0.1037215916548351,4.3996497028066636e-05,0.00012103041095648493
841,0.10439429287326228,0.10439429287326227,7.687445114282185e-05,0.00012728483037623286
842,0.10507135699166095,0.10507135699166095,7.721443807799414e-05,0.000141377951466735
843,0.10575281230624292,0.10575281230624292,6.23503487164783e-05,0.00015192796049627827
844,0.10643868729673912,0.10643868729673914,4.973152197444618e-05,0.00014739304980087062
845,0.10712901062758987,0.10712901062758987,4.656787511019079e-05,0.00012384466830353194
846,0.10782381114914279,0.10782381114914277,4.5500675934876154e-05,8.921549680787075e-05
847,0.10852311789885857,0.10852311789885857,3.641536305518151e-05,6.090310103389869e-05
848,0.1092269601025244,0.10922696010252439,4.3131646749928146e-05,5.7993930835218324e-05
849,0.10993536717547583,0.10993536717547583,4.423595083844462e-05,9.089796832991638e-05
850,0.11064836872382544,0.11064836872382544,4.1975570573517785e-05,0.00015322236736319182
851,0.11136599454570056,0.11136599454570059,3.983950468404336e-05,0.00022276957441252476
852,0.1120882746324886,0.11208827463248863,4.5421571162462884e-05,0.0002730886114211936
853,0.11281523917009037,0.11281523917009037,4.163931732559503e-05,0.0002866777763425738
854,0.11354691854018163,0.11354691854018165,4.106789964977403e-05,0.00026121030346706387
855,0.11428334332148292,0.1142833433214829,3.854696011674242e-05,0.00020931431237399987
856,0.11502454429103735,0.11502454429103734,3.405040470823686e-05,0.0001542018052751709
857,0.11577055242549704,0.11577055242549703,3.7422429383604405e-05,0.00011916787570428913
858,0.11652139890241754,0.11652139890241756,3.9945276473201e-05,0.00011470177831718394
859,0.11727711510156094,0.11727711510156094,3.042537167307908e-05,0.0001342794691850155
860,0.11803773260620726,0.11803773260620723,3.0430372030429837e-05,0.00016085129570218647
861,0.11880328320447439,0.11880328320447439,3.740688622895182e-05,0.0001762867731724207
862,0.11957379889064661,0.11957379889064661,3.8976954989765985e-05,0.00016921397571543632
863,0.1203493118665117,0.1203493118665117,4.199069288047435e-05,0.00013977018833196653
864,0.12112985454270675,0.12112985454270672,4.5718604247101456e-05,9.900238193037891e-05
865,0.12191545954007267,0.12191545954007268,5.658095650576117e-05,6.335392303521577e-05
866,0.12270615969101738,0.12270615969101736,4.031420961462563e-05,4.614786430696114e-05
867,0.12350198804088845,0.12350198804088845,3.520621366828291e-05,4.997396941181948e-05
868,0.12430297784935339,0.12430297784935337,5.18862330595496e-05,6.688123890110392e-05
869,0.12510916259179017,0.12510916259179017,6.892905178866146e-05,8.578714703245565e-05
870,0.12592057596068615,0.12592057596068612,7.980961068595007e-05,9.934244731310631e-05
871,0.12673725186704607,0.12673725186704604,6.883145856642503e-05,0.00010629032318021359
872,0.1275592244418094,0.12755922444180937,5.3062881171204364e-05,0.00010825405291023378
873,0.12838652803727665,0.12838652803727665,3.784329182533794e-05,0.0001039171871938199
874,0.12921919722854514,0.1292191972285451,3.3370727306679144e-05,8.943820951894278e-05
875,0.1300572668149539,0.13005726681495391,2.440830472618567e-05,6.524082937512594e-05
876,0.13090077182153803,0.13090077182153803,2.186143528609192e-05,4.026898153203306e-05
877,0.13174974750049254,0.13174974750049254,1.7740921313245292e-05,2.91058052760611e-05
878,0.1326042293326456,0.13260422933264557,2.5785728768615968e-05,4.1580184400338645e-05
879,0.13346425302894133,0.13346425302894135,3.139628324494956e-05,7.217128045400066e-05
880,0.13432985453193233,0.1343298545319323,3.67477720796165e-05,0.00010123593763701774
881,0.1352010700172817,0.13520107001728168,4.2203506134968805e-05,0.00010837873705206233
882,0.13607793589527506,0.13607793589527506,3.0760102438801335e-05,8.767866365007654e-05
883,0.13696048881234205,0.13696048881234207,2.0845975617087688e-05,5.3129601958726855e-05
884,0.13784876565258808,0.13784876565258805,2.1264033319955805e-05,2.844081379803632e-05
885,0.13874280353933546,0.13874280353933546,1.5347160370804595e-05,3.06496982394412e-05
886,0.13964263983667563,0.13964263983667566,1.8581213787028672e-05,6.017314817079591e-05
887,0.14054831215102967,0.14054831215102964,2.3968952404563125e-05,0.00010156471631315493
888,0.1414598583327207,0.1414598583327207,2.9941104520531685e-05,0.00013473393377540373
889,0.1423773164775555,0.1423773164775555,3.011939240651384e-05,0.00014777920894323487
890,0.14330072492841667,0.14330072492841664,3.78951278483366e-05,0.0001406347706094481
891,0.144230122276865,0.14423012227686496,2.723916404697897e-05,0.00012090421056383475
892,0.14516554736475243,0.14516554736475243,1.4373661608580488e-05,9.813872814767534e-05
893,0.14610703928584526,0.14610703928584526,1.713714224112066e-05,7.90858429823574e-05
894,0.14705463738745803,0.147054637387458,3.5934627911184614e-05,6.61785999487199e-05
895,0.14800838127209787,0.14800838127209784,4.661473114453238e-05,6.093103085602536e-05
896,0.14896831079911968,0.1489683107991197,4.137904991701186e-05,6.605806257115832e-05
897,0.14993446608639188,0.1499344660863919,3.326956982135449e-05,8.133151423044384e-05
898,0.1509068875119731,0.15090688751197306,3.49405287246246e-05,9.946011826397283e-05
899,0.15188561571579953,0.15188561571579953,4.251585787273407e-05,0.00010979781745906036
900,0.15287069160138367,0.1528706916013837,3.624653228022775e-05,0.00010956039142914902
901,0.15386215633752343,0.15386215633752345,2.491354130900053e-05,0.00010703762286262487
902,0.15486005136002293,0.15486005136002293,2.401128455817109e-05,0.00011071565249689572
903,0.15586441837342394,0.15586441837342394,3.792826350272705e-05,0.00012170928150712152
904,0.15687529935274952,0.15687529935274955,4.332090057414124e-05,0.00013333500117470906
905,0.1578927365452572,0.15789273654525718,4.263284964824467e-05,0.00013707415984360954
906,0.15891677247220534,0.15891677247220534,4.407625114481556e-05,0.0001287283368951478
907,0.15994744993063004,0.15994744993063,3.816483119391207e-05,0.0001063929011550478
908,0.1609848119951336,0.1609848119951336,4.0080659825442815e-05,7.707564910496214e-05
909,0.1620289020196849,0.16202890201968492,2.4789195855876557e-05,6.121318376016333e-05
910,0.16307976363943116,0.1630797636394312,1.9975699112761003e-05,7.365172184581301e-05
911,0.1641374407725216,0.1641374407725216,1.7339811094709843e-05,9.933783825600583e-05
912,0.16520197762194283,0.16520197762194286,1.826141605890229e-05,0.00010150990861098354
913,0.16627341867736634,0.16627341867736636,1.2538876026027758e-05,7.256017832915234e-05
914,0.16735180871700764,0.16735180871700764,7.648191370578732e-06,6.22362306454054e-05
915,0.16843719280949787,0.16843719280949787,9.181337068572292e-06,0.00012219390426331311
916,0.16952961631576713,0.16952961631576713,1.6248258284561596e-05,0.0002245419645062942
917,0.17062912489094037,0.17062912489094037,2.7751556501034442e-05,0.0002734260033134958
918,0.1717357644862454,0.1717357644862454,2.950836163581075e-05,0.00021689388865965632
919,0.17284958135093323,0.17284958135093323,1.8665243163919825e-05,0.00011043863735544377
920,0.17397062203421107,0.17397062203421104,1.4897887385186245e-05,4.2739472269339214e-05
921,0.17509893338718763,0.17509893338718766,1.710483848003417e-05,3.299640257237425e-05
922,0.176234562564831,0.17623456256483097,2.9072445817875294e-05,3.8825839270681525e-05
923,0.17737755702794014,0.17737755702794014,2.5102837620552947e-05,4.0660137928345855e-05
924,0.17852796454512723,0.17852796454512723,2.8133620533127442e-05,5.341165909273119e-05
925,0.17968583319481482,0.17968583319481482,3.684071100041926e-05,6.97215012275975e-05
926,0.18085121136724497,0.18085121136724494,3.493238469686282e-05,6.374481093021761e-05
927,0.18202414776650147,0.18202414776650147,4.8302514648573824e-05,5.852865173889447e-05
928,0.18320469141254556,0.18320469141254556,4.7729555561446995e-05,0.0001112020520293859
929,0.18439289164326436,0.1843928916432644,5.312945640469985e-05,0.0002071705693989936
930,0.18558879811653292,0.18558879811653292,6.690974552041432e-05,0.0002488302228099952
931,0.18679246081228956,0.18679246081228953,6.651463576065119e-05,0.00018976227266592896
932,0.18800393003462462,0.1880039300346246,6.829641103994328e-05,0.00010650101278851785
933,0.18922325641388285,0.18922325641388288,6.34215771920753e-05,9.521135900827544e-05
934,0.19045049090877933,0.19045049090877936,6.695001733886346e-05,0.00013727298111350117
935,0.1916856848085291,0.1916856848085291,7.448500833815179e-05,0.000148303916286446
936,0.19292888973499087,0.19292888973499084,8.870004707973082e-05,0.0001046950871904344
937,0.19418015764482421,0.1941801576448242,4.3210430413224296e-05,5.774261653662136e-05
938,0.19543954083166104,0.19543954083166107,5.787203612410172e-05,4.596113091019336e-05
939,0.19670709192829117,0.19670709192829117,4.5645987003353845e-05,6.19924668848123e-05
940,0.19798286390886183,0.19798286390886186,4.02191788328094e-05,8.550161033754412e-05
941,0.19926691009109146,0.1992669100910915,3.763683761775081e-05,0.0001038501799125691
942,0.20055928413849886,0.20055928413849883,2.261270819189966e-05,0.00010716452301965029
943,0.2018600400626446,0.20186004006264463,1.880955439802455e-05,9.429441823864337e-05
944,0.20316923222538916,0.20316923222538913,3.473163856657653e-05,8.233210267563213e-05
945,0.20448691534116464,0.20448691534116464,2.2338102850826477e-05,8.674339024075779e-05
946,0.2058131444792614,0.2058131444792614,3.098719016416195e-05,9.873169920765782e-05
947,0.2071479750661296,0.20714797506612964,3.752199822021541e-05,9.630668394742297e-05
948,0.2084914628876956,0.20849146288769566,3.957921857823117e-05,7.803660011687153e-05
949,0.20984366409169322,0.20984366409169325,3.2372940510985926e-05,6.837268351418033e-05
950,0.2112046351900106,0.2112046351900106,3.997147040901312e-05,8.529841023604165e-05
951,0.2125744330610517,0.21257443306105167,6.496138335697044e-05,0.00012208331375436585
952,0.21395311495211358,0.2139531149521136,8.017822192845102e-05,0.00015476520952560174
953,0.21534073848177882,0.21534073848177876,0.0001133709419775377,0.0001624286607440842
954,0.21673736164232352,0.21673736164232354,7.35341714153858e-05,0.00014947231127527457
955,0.218143042802141,0.21814304280214097,4.073873723068135e-05,0.0001397658899243472
956,0.21955784070818116,0.21955784070818113,3.128492289160878e-05,0.00013389673808258422
957,0.22098181448840565,0.22098181448840565,3.34308775278739e-05,0.00010225872031524035
958,0.22241502365425891,0.22241502365425886,4.5154402303211505e-05,5.509396120707495e-05
959,0.22385752810315523,0.22385752810315523,2.9891254427032213e-05,4.0533122648458785e-05
960,0.22530938812098278,0.22530938812098272,3.5117481425528047e-05,6.194806339649407e-05
961,0.2267706643846218,0.22677066438462173,2.8714518310613843e-05,7.507784316636557e-05
962,0.2282414179644813,0.22824141796448133,3.361240831867348e-05,7.227916194660657e-05
963,0.22972171032705127,0.2297217103270513,3.8238782695184105e-05,7.096080116260877e-05
964,0.23121160333747134,0.23121160333747132,3.2191771961298064e-05,6.84845096534999e-05
965,0.23271115926211638,0.23271115926211644,3.9409013399697626e-05,7.925330194594285e-05
966,0.2342204407711987,0.2342204407711987,5.165395693936244e-05,0.00011929405125661123
967,0.23573951094138723,0.23573951094138718,7.953472777075951e-05,0.00014616493702782036
968,0.23726843325844374,0.23726843325844374,7.300302073250104e-05,0.00012046794731950121
969,0.23880727161987592,0.23880727161987592,7.477399555599483e-05,6.879282393295812e-05
970,0.24035609033760788,0.2403560903376079,3.30558158947984e-05,3.488701994390046e-05
971,0.241914954140668,0.24191495414066805,2.159822264786232e-05,5.301469959331538e-05
972,0.24348392817789388,0.24348392817789394,2.844867881565685e-05,0.0001307224420838764
973,0.2450630780206554,0.24506307802065536,3.1603497046669776e-05,0.00018631487645284303
974,0.2466524696655948,0.2466524696655948,3.836335860559817e-05,0.00014452276178330195
975,0.24825216953738505,0.248252169537385,4.056928369764086e-05,9.164704027068513e-05
976,0.2498622444915058,0.2498622444915058,3.6453576834746396e-05,0.00012110111088869805
977,0.2514827618170375,0.25148276181703755,2.9915619865937697e-05,0.00014412779916168016
978,0.25311378923947336,0.2531137892394733,5.7923262247090737e-05,9.490623038600134e-05
979,0.2547553949235506,0.2547553949235506,3.108391570060751e-05,7.624899714821897e-05
980,0.2564076474760979,0.2564076474760979,2.4623124320295416e-05,0.00011982089929692286
981,0.25807061594890357,0.2580706159489035,3.068082046840523e-05,0.00012374350392049477
982,0.25974436984160126,0.25974436984160126,4.272100544079387e-05,7.473565079577442e-05
983,0.26142897910457435,0.26142897910457435,3.2998973861385656e-05,4.418638067714934e-05
984,0.26312451414187943,0.2631245141418795,3.709647989063748e-05,4.029381364357728e-05
985,0.2648310458141887,0.26483104581418876,2.9246377273970166e-05,4.206921894512324e-05
986,0.26654864544175133,0.26654864544175133,2.0308406888290916e-05,5.2551260777221776e-05
987,0.2682773848073743,0.2682773848073743,1.7105012874909692e-05,8.788443685197393e-05
988,0.2700173361594221,0.27001733615942214,2.3632277084066432e-05,0.00012050703735335156
989,0.27176857221483636,0.2717685722148363,3.061616750795918e-05,9.964360800640002e-05
990,0.27353116616217493,0.27353116616217493,3.0821535812013155e-05,7.432785551760261e-05
991,0.27530519166467043,0.2753051916646704,3.794160801341702e-05,9.633514226389488e-05
992,0.277090722863309,0.277090722863309,3.135318635237945e-05,0.0001294347154833448
993,0.27888783437992853,0.2788878343799285,4.312970290185619e-05,0.00018294852721979316
994,0.2806966013203378,0.2806966013203378,7.001552292340373e-05,0.0002352495610422497
995,0.2825170992774549,0.28251709927745494,8.03864580476739e-05,0.00022551385234771231
996,0.2843494043344666,0.2843494043344666,4.7523029118223416e-05,0.00018766660244281082
997,0.28619359306800785,0.2861935930680079,2.8307624604160526e-05,0.00014085929397356987
998,0.288049742551363,0.288049742551363,3.311418656694187e-05,9.928356226327965e-05
999,0.28991793035768565,0.2899179303576856,6.733719705536247e-05,0.00011535427255037603
1000,0.2917982345632412,0.2917982345632412,0.00010431921018821808,0.00017171319528804123
1001,0.29369073375067,0.29369073375066995,0.00011501140128712239,0.00019216565250208925
1002,0.2955955070122712,0.2955955070122713,8.489308803397001e-05,0.00012599863748685795
1003,0.2975126339533085,0.29751263395330857,3.410657634302464e-05,7.081477023169891e-05
1004,0.2994421946953369,0.29944219469533684,3.0487865449818243e-05,8.674313492589278e-05
1005,0.3013842698795512,0.3013842698795512,1.022091720574136e-05,9.255482934902925e-05
1006,0.30333894067015615,0.30333894067015615,1.0788065561671471e-05,9.551150542569e-05
1007,0.3053062887577586,0.30530628875775856,2.074551756727284e-05,0.00011595443472484581
1008,0.3072863963627816,0.3072863963627816,1.4374643675341538e-05,0.0001559508612892075
1009,0.30927934623890035,0.30927934623890035,3.0477661300679635e-05,0.00019142795552216888
1010,0.3112852216765009,0.3112852216765009,3.994775545175379e-05,0.00015350589931052822
1011,0.31330410650616114,0.3133041065061612,3.982419780098585e-05,0.00012572975592523358
1012,0.315336085102154,0.315336085102154,1.90758690876121e-05,0.00020580464937986338
1013,0.31738124238597387,0.3173812423859738,2.0070726309811555e-05,0.0002276315120496755
1014,0.31943966382988565,0.3194396638298857,1.0232387732590273e-05,0.00013465066635718535
1015,0.3215114354604966,0.3215114354604966,4.4854916009031486e-05,0.00026761096787771227
1016,0.3235966438623527,0.32359664386235265,7.245196506879695e-05,0.0003843454603981715
1017,0.3256953761815554,0.32569537618155536,4.7582111108519554e-05,0.00015453054109512568
1018,0.3278077201294052,0.3278077201294051,2.833350513820024e-05,5.0461958169986256e-05
1019,0.3299337639860664,0.3299337639860664,1.6678050223626377e-05,0.0001290530430471517
1020,0.3320735966042573,0.33207359660425734,2.4882840349513164e-05,0.0001132405210026203
1021,0.334227307412963,0.33422730741296297,3.337340971960844e-05,5.753687812654471e-05
1022,0.33639498642117327,0.3363949864211733,9.624234349645798e-05,0.00016760344560890468
1023,0.33857672422164375,0.33857672422164375,8.797682361662718e-05,0.0002224151335566377
1024,0.3407726119946826,0.3407726119946827,7.916180584512042e-05,0.00012629229963152807
1025,0.3429827415119609,0.3429827415119609,5.036263682463464e-05,0.0001427389396456851
1026,0.3452072051403479,0.345207205140348,2.308931409272967e-05,0.0001610518445341265
1027,0.3474460958457716,0.3474460958457715,3.168582211702751e-05,7.915089045489015e-05
1028,0.34969950719710347,0.3496995071971035,3.105546501445494e-05,7.316045768909181e-05
1029,0.35196753337006964,0.35196753337006964,4.01240635477123e-05,0.00020257370222207476
1030,0.35425026915118624,0.35425026915118624,2.275138327053783e-05,0.0001459077462806141
1031,0.35654780994172086,0.3565478099417208,9.010024050459602e-06,2.4250244034052e-05
1032,0.35886025176167974,0.3588602517616798,9.863756834661186e-06,3.634184965657969e-05
1033,0.3611876912538206,0.3611876912538206,1.6055583814286805e-05,7.74895059505127e-05
1034,0.3635302256876911,0.3635302256876911,2.9677561577578304e-05,7.941089356831694e-05
1035,0.36588795296369575,0.36588795296369575,3.065545891804318e-05,8.291922593688893e-05
1036,0.36826097161718485,0.3682609716171848,7.351192852898238e-05,0.00010831828113413438
1037,0.37064938082257437,0.3706493808225744,5.342718653396641e-05,0.00018403991685732776
1038,0.37305328039749,0.3730532803974899,2.3008958367411987e-05,0.00020380078244137668
1039,0.37547277080693886,0.3754727708069389,4.407263451839077e-05,0.00014094180583097384
1040,0.37790795316750847,0.37790795316750847,4.583878602665572e-05,0.00016323040939512234
1041,0.38035892925159226,0.38035892925159226,6.87728570782473e-05,0.00018081635449196967
1042,0.38282580149164314,0.3828258014916432,0.00011072285430876716,0.00014575769314976533
1043,0.3853086729844543,0.38530867298445426,0.00011617792539720801,0.00016537139862439503
1044,0.387807647495468,0.387807647495468,8.192963890396731e-05,0.00011436663575713026
1045,0.39032282946311203,0.390322829463112,7.48559510895543e-05,0.00011401709196289646
1046,0.3928543240031646,0.3928543240031646,2.6075022032761964e-05,0.00017123015155830234
1047,0.3954022369131474,0.39540223691314746,2.305295756398227e-05,0.00013721583157947913
1048,0.39796667467674696,0.3979666746767469,3.075271871202107e-05,0.00018504603723090983
1049,0.40054774446826497,0.4005477444682649,2.767398162178495e-05,0.00011055975836637192
1050,0.40314555415709746,0.4031455541570975,2.3363375317381926e-05,4.1868705590768524e-05
